TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
69	2	0	0	0	2	0.468598299892619	2	1	202.578054400161	100
70	2	0	0	0	1	0.426658499985933	1	1	205.182694100076	300
71	2	0	1	0	1	0.414517500204965	1	1	207.987186500104	200
72	2	0	0	0	2	0.325701700057834	2	1	210.689568300033	500
73	2	0	0	0	1	0.35817200015299	1	1	213.692087200005	100
74	2	0	0	0	2	0.286981499986723	2	1	216.296672699973	400
75	2	0	0	0	2	0.347804500022903	2	1	219.201281500049	200
76	2	0	0	0	1	0.381049300078303	1	1	221.90585430013	500
77	2	0	0	0	2	0.350999499903992	2	1	224.90945450007	200
78	2	0	0	0	1	0.382597699994221	1	1	227.613332299981	300
79	2	0	0	0	1	0.538660899968818	1	1	230.417898999993	300
80	2	0	0	0	2	0.460619099903852	2	1	233.220519900089	100
81	2	0	0	0	1	0.430398099822924	1	1	235.823465800146	300
82	2	0	0	0	2	0.3818330001086	2	1	238.628064400051	400
83	2	0	0	0	1	0.418503300053999	1	1	241.532254199963	300
84	2	0	0	0	2	0.330096200108528	2	1	244.336804900086	100
85	2	0	0	0	2	0.494475899962708	2	1	246.941114200046	100
86	2	0	0	0	1	0.365250800037757	1	1	249.545662600081	500
87	2	0	1	0	2	0.419377899961546	2	1	252.550200599944	400
88	2	0	0	0	1	0.418637699913234	1	1	255.454542600084	100
89	2	1	0	0	2	0.34650869993493	2	1	258.057036400074	300
90	2	0	0	0	2	0.370559099828824	1	2	260.860523500014	200
91	2	0	0	0	2	0.35927480016835	2	1	263.564899200108	400
92	2	0	0	0	2	0.3805322998669	2	1	266.468069599941	500
93	2	0	0	0	2	0.481280900072306	2	1	269.472484700149	300
94	2	0	1	0	1	0.412237599957734	1	1	272.275056699989	200
95	2	0	0	0	1	0.443916200194508	1	1	274.979244000046	400
96	2	0	0	0	1	0.371386999962851	1	1	277.881880800007	300
97	2	0	0	0	2	0.40113509981893	2	1	280.686482900055	500
98	2	0	0	0	1	0.439106500009075	1	1	283.691057299962	100
99	2	0	0	0	2	0.250160000054166	2	1	286.295591800008	500
100	2	0	1	0	1	0.366465700091794	1	1	289.30003100005	400
101	2	0	0	0	1	0.570024800021201	1	1	292.20358099998	100
102	2	0	0	0	1	0.340885899960995	1	1	294.808254100149	200
103	2	0	0	0	1	0.312071799999103	1	1	297.512803799938	400
104	2	0	0	0	2	0.417478599818423	2	1	300.417401700048	100
105	2	1	0	0	1	0.400069999974221	1	1	303.021988400025	300
106	2	0	0	0	2	0.346832300070673	2	1	305.826536300126	400
107	2	0	0	0	1	0.306466300040483	1	1	308.73105209996	200
108	2	0	1	0	2	0.393198800040409	2	1	311.435644800076	200
109	2	0	0	0	1	0.412995300022885	1	1	314.140182600124	200
110	2	0	0	0	1	0.46737840003334	1	1	316.844755300088	500
111	2	0	1	0	2	0.398493999848142	2	1	319.849298099987	500
112	2	0	0	0	2	0.421331700170413	2	1	322.853874400025	500
113	2	0	0	0	1	0.436498599825427	1	1	325.858541100053	400
114	2	1	0	0	1	0.520938100060448	1	1	328.762963700108	500
115	2	0	0	0	1	0.452287399908528	1	1	331.767487999983	500
116	2	0	0	0	2	0.439999999944121	2	1	334.772175299935	200
117	2	0	0	0	2	0.372690400108695	2	1	337.476586200064	100
118	2	0	0	0	2	0.333237000042573	2	1	340.079612500034	400
119	2	0	0	0	2	0.313501099823043	2	1	342.98424999998	300
120	2	1	0	0	2	0.317663599969819	2	1	345.78882970009	400
121	3	0	0	0	2	0.461901300121099	2	1	358.484082600102	300
122	3	1	0	0	1	0.364917399827391	1	1	361.288274700055	400
123	3	0	0	0	2	0.396552900085226	2	1	364.192854300141	100
124	3	0	1	0	1	0.369256200036034	1	1	366.797406299971	100
125	3	0	0	0	2	0.292628800030798	2	1	369.401957700029	100
126	3	1	0	0	1	0.354290100047365	1	1	372.006509399973	400
127	3	0	0	0	1	0.337618699995801	1	1	374.91110220016	400
128	3	0	1	0	2	0.342713600024581	2	1	377.814387200167	100
129	3	0	0	0	2	0.439280799822882	2	1	380.418959700037	400
130	3	0	0	0	2	0.328427999978885	2	1	383.323512000032	200
131	3	0	0	0	1	0.461156599922106	1	1	386.027932600118	500
132	3	0	0	0	2	0.356521300040185	2	1	389.032542200061	200
133	3	0	0	0	1	0.325891000218689	1	1	391.737165499944	100
134	3	1	0	0	1	0.37576590012759	1	1	394.341303599998	100
135	3	0	0	0	2	0.339350800029933	2	1	396.945086000022	500
136	3	0	0	0	1	0.325798499863595	1	1	399.947632600088	500
137	3	0	0	0	2	0.31474390020594	2	1	402.950283500133	400
138	3	1	0	0	2	0.389672999968752	2	1	405.854837900028	300
139	3	0	0	0	2	0.348887600004673	2	1	408.659419300035	200
140	3	0	0	0	1	0.358694499824196	1	1	411.363828700036	500
141	3	0	0	0	1	0.220079599879682	2	2	414.366305000149	200
142	3	0	0	0	1	0.408646400086582	1	1	417.071175500052	500
143	3	0	0	0	2	0.405102800112218	2	1	420.075782699976	400
144	3	0	0	0	1	0.376056599896401	1	1	422.980404100148	300
145	3	0	0	0	2	0.276543399784714	2	1	425.783524299972	300
146	3	0	0	0	1	0.319795300019905	1	1	428.588117799954	300
147	3	0	1	0	2	0.390783099923283	2	1	431.39225080004	400
148	3	0	0	0	1	0.391450399998575	1	1	434.296870399965	300
149	3	0	0	0	2	0.351878899848089	2	1	437.101419799961	400
150	3	0	0	0	1	0.371442100033164	1	1	440.005758600077	200
151	3	0	0	0	1	0.268524799961597	2	2	442.708339200122	200
152	3	0	0	0	2	0.379714200040326	2	1	445.411714600166	500
153	3	0	0	0	1	0.437670400133356	1	1	448.416322299978	300
154	3	0	0	0	1	0.335876599885523	1	1	451.220853999956	200
155	3	1	0	0	2	0.551608700072393	2	1	453.9256972	300
156	3	0	0	0	1	0.451154599897563	1	1	456.730024999939	500
157	3	0	0	0	2	0.349248900078237	2	1	459.734642799944	300
158	3	0	0	0	2	0.379553300095722	2	1	462.539589100052	100
159	3	0	0	0	1	0.663199099944904	1	1	465.14410210005	300
160	3	0	0	0	1	0.396959700156003	1	1	467.948683100054	300
161	3	0	1	0	1	0.385987100191414	1	1	470.753417900065	400
162	3	0	0	0	2	0.774023700039834	2	1	473.656285000034	400
163	3	0	0	0	2	0.358288600109518	2	1	476.560907700099	200
164	3	0	0	0	1	0.391358700115234	1	1	479.265456099994	100
165	3	0	0	0	1	0.579535400029272	1	1	481.870095900027	200
166	3	1	0	0	2	0.33316359994933	2	1	484.574686500011	500
167	3	0	0	0	2	0.397433399921283	2	1	487.579278200166	500
168	3	0	0	0	2	0.410668200114742	2	1	490.583765499992	100
169	3	0	0	0	2	0.341662999941036	2	1	493.188385700108	100
170	3	0	0	0	1	0.315861300099641	1	1	495.792239699978	200
171	3	0	0	0	2	0.308284000027925	2	1	498.496820700122	400
172	3	0	0	0	2	0.376529899891466	2	1	501.400916300016	300
173	3	0	0	0	1	0.370045799994841	1	1	504.203531200066	200
174	3	0	0	0	1	0.478947700001299	1	1	506.908076700056	500
175	3	0	0	0	2	0.356519899796695	2	1	509.911568700103	100
176	3	0	0	0	1	0.393857199931517	1	1	512.516084600007	200
177	3	0	1	0	1	0.469704499933869	1	1	515.220611999976	100
178	3	0	0	0	2	0.41525340010412	2	1	517.825047400082	500
179	3	0	0	0	1	0.432695099851117	1	1	520.82769820001	400
180	3	0	1	0	2	0.408314599888399	2	1	523.73182620015	500
181	4	0	0	0	2	0.404542400036007	2	1	546.715728500159	400
182	4	0	1	0	2	0.392586499918252	2	1	549.618164899992	500
183	4	0	0	0	2	0.371491199824959	2	1	552.62105419999	200
184	4	0	0	0	1	0.371419199975207	1	1	555.325606000144	300
185	4	0	0	0	1	0.359625000040978	1	1	558.130048000021	500
186	4	0	0	0	2	0.360438700066879	2	1	561.132685899967	300
187	4	0	0	0	1	0.316250800155103	1	1	563.936294800136	400
188	4	0	0	0	1	0.466562499990687	1	1	566.840893900022	400
189	4	0	0	0	2	0.356172800064087	2	1	569.74530820013	500
190	4	0	0	0	1	0.351528099970892	1	1	572.748183100019	500
191	4	0	0	0	1	0.547246800037101	1	1	575.752759299939	100
192	4	1	0	0	1	0.38230359996669	1	1	578.357192200143	400
193	4	0	0	0	2	0.311823199968785	2	1	581.259541700128	400
194	4	0	0	0	2	0.316425799857825	2	1	584.16206760006	400
195	4	0	0	0	2	0.350732499966398	2	1	587.066666699946	300
196	4	0	1	0	1	0.310515699908137	1	1	589.871380100027	200
197	4	0	0	0	2	0.34244850021787	2	1	592.575928400038	100
198	4	0	0	0	2	0.432830100180581	2	1	595.179959499976	100
199	4	0	0	0	2	0.35528440005146	2	1	597.784491900122	500
200	4	0	0	0	1	0.359022499993443	1	1	600.78906770004	300
201	4	0	0	0	2	0.32856409996748	2	1	603.593697200064	400
202	4	1	0	0	2	0.461874600034207	2	1	606.498289100127	200
203	4	0	0	0	2	0.336044199997559	2	1	609.202933799941	300
204	4	0	1	0	2	0.391665400005877	2	1	612.007475299994	300
205	4	0	0	0	1	0.496696500107646	1	1	614.811911799945	100
206	4	0	0	0	1	0.35858040000312	1	1	617.414999900153	500
207	4	0	0	0	1	0.348847100045532	1	1	620.417964700144	200
208	4	0	1	0	1	0.313483099918813	1	1	623.122391900048	200
209	4	0	0	0	1	0.341241100104526	1	1	625.824946600012	200
210	4	1	0	0	1	0.409607300069183	1	1	628.52948700008	500
211	4	0	0	0	1	0.294545100070536	1	1	631.534037000034	200
212	4	0	0	0	2	0.357385899871588	2	1	634.238600500161	500
213	4	0	0	0	2	0.323182200081646	2	1	637.242887400091	300
214	4	0	0	0	1	0.33111729985103	1	1	640.047623099992	500
215	4	0	0	0	1	0.488359999842942	1	1	643.052071500104	200
216	4	0	0	0	1	0.329996800050139	1	1	645.754914700054	200
217	4	1	0	0	2	0.351914800005034	2	1	648.459443700034	300
218	4	0	0	0	1	0.448185299988836	1	1	651.26306180004	100
219	4	0	0	0	2	0.323608299950138	2	1	653.865915300092	400
220	4	0	0	0	2	0.362257499946281	2	1	656.770484799985	500
221	4	0	0	0	2	0.318384400103241	2	1	659.775014500134	500
222	4	0	1	0	2	0.369703100062907	2	1	662.779582299991	100
223	4	0	0	0	2	0.392597900005057	2	1	665.383960300125	400
224	4	0	0	0	1	0.355288200080395	1	1	668.286418700125	100
225	4	0	0	0	1	0.356502800015733	1	1	670.889341700124	100
226	4	0	0	0	1	0.343209699960425	1	1	673.493035899941	400
227	4	0	0	0	2	0.423750199843198	2	1	676.397578400094	100
228	4	0	0	0	2	0.340723000001162	2	1	679.002005800139	300
229	4	0	1	0	1	0.411772399907932	1	1	681.804593299981	300
230	4	0	0	0	2	0.345273399958387	2	1	684.609116500011	200
231	4	0	0	0	2	0.469472200144082	2	1	687.313672699966	200
232	4	1	0	0	1	0.432765700155869	1	1	690.017888700124	500
233	4	0	0	0	2	0.431325699901208	2	1	693.022424200084	300
234	4	0	0	0	1	0.537224799860269	1	1	695.826989500085	100
235	4	1	0	0	2	0.331099400063977	2	1	698.431507600006	300
236	4	0	0	0	1	0.313690600218251	1	1	701.235898700077	100
237	4	0	0	0	1	0.443807300180197	1	1	703.83999160002	200
238	4	0	0	0	1	0.380477500148118	1	1	706.544541900046	400
239	4	0	0	0	2	0.458589300047606	2	1	709.449134800117	100
240	4	0	0	0	1	0.466464099939913	1	1	712.053554299986	400
