TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	2	0.538434028625488	2	1	2.09808349609375e-05	200
2	1	0	0	0	1	0.524239063262939	1	1	2.71608591079712	100
3	1	0	0	0	2	0.486857891082764	2	1	5.33184385299683	100
4	1	0	0	0	2	0.557039022445679	2	1	7.94765686988831	500
5	1	1	0	0	2	0.598245143890381	2	1	10.963488817215	100
6	1	0	0	0	1	0.540480852127075	1	1	13.5791418552399	300
7	1	0	0	0	1	0.622879028320312	1	1	16.3949699401855	500
8	1	1	0	0	1	0.631443977355957	2	2	19.4107778072357	500
9	1	0	0	0	1	0.558448076248169	1	1	22.4263458251953	100
10	1	0	1	0	1	0.615473031997681	1	1	25.0420899391174	400
11	1	0	0	0	2	0.499380826950073	2	1	27.9579348564148	500
12	1	1	0	0	1	0.635928153991699	1	1	30.973671913147	100
13	1	0	0	0	1	0.51656699180603	1	1	33.5893709659576	400
14	1	0	0	0	1	0.510156869888306	1	1	36.5052099227905	200
15	1	0	0	0	2	0.564372062683105	2	1	39.2209358215332	300
16	1	0	0	0	2	0.548252820968628	2	1	42.0367178916931	200
17	1	0	0	0	1	0.536220788955688	1	1	44.7524979114532	400
18	1	0	0	0	1	0.516717910766602	1	1	47.6683268547058	100
19	1	0	0	0	1	0.500312089920044	1	1	50.2840759754181	400
20	1	0	1	0	1	0.553898096084595	1	1	53.1998898983002	200
21	1	0	0	0	1	0.493918895721436	1	1	55.9156358242035	200
22	1	0	0	0	1	0.401978969573975	1	1	58.6313889026642	200
23	1	0	0	0	1	0.422581911087036	1	1	61.3472409248352	500
24	1	0	0	0	2	0.558866024017334	2	1	64.3630337715149	400
25	1	0	0	0	1	0.427156925201416	1	1	67.2787759304047	500
26	1	0	0	0	1	0.499790906906128	1	1	70.2944948673248	300
27	1	0	1	0	1	0.530744075775146	1	1	73.1101877689362	400
28	1	0	0	0	1	0.447808027267456	1	1	76.0259568691254	100
29	1	0	0	0	2	0.488119125366211	2	1	78.641783952713	300
30	1	0	1	0	2	0.622047901153564	2	1	81.4575259685516	300
31	1	0	0	0	1	0.50465202331543	1	1	84.2733058929443	500
32	1	0	0	0	1	0.493949890136719	1	1	87.2890689373016	100
33	1	1	0	0	2	0.53765606880188	2	1	89.9046919345856	400
34	1	0	0	0	1	0.486238956451416	1	1	92.8205909729004	100
35	1	0	0	0	2	0.525640964508057	2	1	95.4363248348236	200
36	1	1	0	0	2	0.56837797164917	2	1	98.1521768569946	500
37	1	0	0	0	2	0.522431135177612	2	1	101.167982816696	400
38	1	0	0	0	2	0.550535917282104	2	1	104.083724975586	300
39	1	0	1	0	2	0.520276784896851	2	1	106.899340867996	500
40	1	0	0	0	2	0.454689025878906	2	1	109.915198802948	200
41	1	0	0	0	2	0.436074018478394	2	1	112.630890846252	300
42	1	0	0	0	2	0.404801845550537	2	1	115.446731805801	100
43	1	0	0	0	2	0.428973913192749	2	1	118.062478780746	200
44	1	0	0	0	2	0.464867115020752	2	1	120.77830696106	300
45	1	0	0	0	2	0.479427814483643	2	1	123.594093799591	500
46	1	1	0	0	1	0.584756851196289	1	1	126.610003948212	200
47	1	0	0	0	1	0.51096510887146	1	1	129.325568914413	300
48	1	0	0	0	1	0.55822491645813	1	1	132.141353845596	300
49	1	0	0	0	1	0.559753894805908	1	1	134.957129001617	100
50	1	0	0	0	2	0.581476926803589	2	1	137.572880983353	300
51	1	0	0	0	2	0.583729028701782	2	1	140.388776779175	400
52	1	0	0	0	2	0.514301061630249	2	1	143.304514884949	400
53	1	0	0	0	2	0.532567024230957	2	1	146.220230817795	100
54	1	0	0	0	1	0.619677066802979	1	1	148.835958957672	200
55	1	0	0	0	2	0.523082971572876	2	1	151.551803827286	400
56	1	0	0	0	1	0.615265846252441	1	1	154.467613935471	500
57	1	0	0	0	1	0.607491016387939	1	1	157.4833548069	300
58	1	0	0	0	2	0.544832944869995	2	1	160.299041986465	200
59	1	0	0	0	2	0.532389879226685	2	1	163.014876842499	400
60	1	0	1	0	2	0.577655076980591	2	1	165.930706977844	500
61	2	0	0	0	2	0.509196996688843	2	1	182.291804790497	300
62	2	0	0	0	2	0.459864139556885	2	1	185.107823848724	300
63	2	0	0	0	1	0.648078918457031	1	1	187.923598766327	300
64	2	0	0	0	1	0.568222045898438	1	1	190.739365816116	200
65	2	0	0	0	2	0.460446119308472	2	1	193.455118894577	200
66	2	0	0	0	1	0.576613903045654	1	1	196.170999765396	400
67	2	0	0	0	2	0.526442050933838	2	1	199.086793899536	300
68	2	0	1	0	2	0.558156967163086	2	1	201.902471780777	100
69	2	0	0	0	2	0.56722092628479	2	1	204.51823091507	500
70	2	1	0	0	2	0.577141046524048	2	1	207.534051895142	200
71	2	0	0	0	2	0.568512916564941	2	1	210.249731779099	400
72	2	0	0	0	2	0.500087976455688	2	1	213.165558815002	200
73	2	0	0	0	2	0.498485088348389	2	1	215.881285905838	500
74	2	0	0	0	2	0.475757837295532	2	1	218.897093772888	100
75	2	1	0	0	1	0.658480882644653	1	1	221.512752771378	500
76	2	0	0	0	2	0.45717191696167	2	1	224.5285987854	200
77	2	0	0	0	2	0.52876615524292	2	1	227.244302988052	200
78	2	0	0	0	2	0.516459941864014	2	1	229.960076808929	100
79	2	0	0	0	1	0.733227968215942	1	1	232.575878858566	100
80	2	1	0	0	2	0.501083850860596	2	1	235.191699981689	500
81	2	0	0	0	1	0.610036849975586	1	1	238.207551956177	300
82	2	0	0	0	1	0.701138019561768	1	1	241.023245811462	200
83	2	0	0	0	1	0.881775140762329	1	1	243.739003896713	400
84	2	0	0	0	1	0.557401895523071	1	1	246.654866933823	200
85	2	0	0	0	2	0.51442289352417	2	1	249.370527982712	200
86	2	0	1	0	1	0.518028974533081	1	1	252.086318969727	400
87	2	0	0	0	2	0.450494050979614	2	1	255.002138853073	400
88	2	0	0	0	1	0.547811031341553	1	1	257.91780090332	100
