TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	1	0.429684162139893	1	1	0.0001678466796875	200
2	1	0	0	0	1	0.447319984436035	1	1	2.72571206092834	300
3	1	0	0	0	2	0.315861940383911	2	1	5.54462099075317	100
4	1	0	0	0	1	0.387323141098022	1	1	8.15705585479736	200
5	1	0	0	0	1	0.438781023025513	1	1	10.8695390224457	400
6	1	0	0	0	2	0.359704971313477	2	1	13.7887070178986	400
7	1	1	0	0	2	0.423946857452393	2	1	16.7078359127045	300
8	1	0	0	0	2	0.436469078063965	2	1	19.5268869400024	300
9	1	1	0	0	1	0.533166885375977	1	1	22.3393938541412	400
10	1	0	0	0	2	0.507761001586914	2	1	25.2518000602722	100
11	1	0	0	0	1	0.347803831100464	1	1	27.8709020614624	300
12	1	0	0	0	2	0.351227045059204	2	1	30.6834290027618	300
13	1	0	0	0	2	0.306861162185669	1	2	33.4958548545837	200
14	1	0	0	0	1	0.397576093673706	1	1	36.2083339691162	200
15	1	0	0	0	1	0.412785053253174	1	1	38.9274709224701	500
16	1	0	1	0	1	0.497097969055176	1	1	41.9466400146484	400
17	1	0	0	0	2	0.432944059371948	2	1	44.8590970039368	200
18	1	0	1	0	2	0.439175844192505	2	1	47.5781219005585	200
19	1	0	0	0	1	0.39473295211792	1	1	50.2973079681396	500
20	1	0	1	0	1	0.462584018707275	1	1	53.3164339065552	100
21	1	0	0	0	2	0.479296922683716	2	1	55.928838968277	500
22	1	0	1	0	1	0.205487012863159	1	1	58.9413669109344	100
23	1	0	0	0	2	0.372119903564453	2	1	61.5537650585175	500
24	1	0	0	0	2	0	0	99	64.5663268566132	300
25	1	0	0	0	1	0	0	99	77.2123599052429	200
26	1	0	0	0	1	0.423498868942261	1	1	83.6887509822845	500
27	1	0	0	0	2	0.37871789932251	2	1	86.6927669048309	200
28	1	0	0	0	1	0.355477094650269	1	1	89.4051699638367	500
29	1	0	0	0	2	0.359970092773438	2	1	92.4243180751801	400
30	1	0	0	0	1	0.390301942825317	1	1	95.3367068767548	400
31	1	0	0	0	2	0.372261047363281	2	1	98.2558100223541	200
32	1	0	0	0	2	0.454081058502197	2	1	100.974915981293	500
33	1	0	0	0	2	0.401033163070679	2	1	103.994068861008	500
34	1	0	0	0	2	0.384414911270142	2	1	107.006469011307	100
35	1	0	0	0	1	0.262991905212402	2	2	109.618860960007	100
36	1	1	0	0	1	0	0	99	112.231384038925	100
37	1	0	0	0	1	0.369065999984741	1	1	116.033694982529	300
38	1	0	0	0	2	0.327663898468018	2	1	118.842730998993	300
39	1	0	0	0	2	0.417312860488892	2	1	121.655194997787	500
40	1	0	0	0	1	0.372170925140381	1	1	124.66765999794	100
41	1	0	0	0	2	0.375402927398682	2	1	127.280058860779	300
42	1	0	0	0	1	0.40880298614502	1	1	130.09258389473	100
43	1	0	0	0	1	0.408887147903442	1	1	135.55748295784	400
44	1	0	0	0	2	0.460253000259399	2	1	138.47002196312	200
45	1	0	0	0	1	0.374226093292236	1	1	142.255087852478	300
46	1	1	0	0	2	0.0658900737762451	2	1	145.061271905899	300
47	1	0	0	0	1	0.309825897216797	1	1	147.873745918274	500
48	1	0	1	0	2	0.511677026748657	2	1	150.886234998703	400
49	1	0	0	0	2	0.351088047027588	2	1	153.798603057861	400
50	1	0	0	0	1	0.325901031494141	1	1	156.70437002182	200
51	1	0	0	0	2	0.324574947357178	2	1	159.410132884979	200
52	1	1	0	0	1	0.0426018238067627	2	2	162.115972995758	400
53	1	0	0	0	2	0.344367980957031	2	1	165.021797895432	100
54	1	1	0	0	2	0.483453989028931	2	1	167.627650022507	100
55	1	0	0	0	1	0.397037982940674	1	1	170.240086078644	300
56	1	0	0	0	2	0.360422849655151	2	1	175.758414983749	400
57	1	0	0	0	1	0.346992015838623	1	1	178.670883893967	400
58	1	0	0	0	1	0	0	99	181.576663970947	100
59	1	0	1	0	2	0.454684972763062	2	1	187.69551897049	500
60	1	0	0	0	1	0.338962078094482	1	1	190.700520992279	500
61	2	0	0	0	2	0.377949953079224	2	1	209.963372945786	300
62	2	0	1	0	1	0.481624126434326	1	1	212.773618936539	100
63	2	0	0	0	1	0.414067029953003	1	1	215.386090040207	100
64	2	0	0	0	1	0.401067972183228	1	1	217.998620986938	100
65	2	0	1	0	2	0.371351003646851	2	1	220.611132860184	400
66	2	0	0	0	1	0.385525226593018	1	1	223.523653030396	400
67	2	0	0	0	2	0.319556951522827	2	1	226.429432868958	200
68	2	0	0	0	1	0.325667142868042	1	1	229.135192871094	500
69	2	0	0	0	1	0.401270151138306	1	1	232.141028881073	100
70	2	0	0	0	2	0.347862005233765	2	1	234.753421068192	400
71	2	0	0	0	1	0.226974964141846	1	1	237.665951013565	500
72	2	0	0	0	2	0.344644069671631	2	1	240.671720981598	500
73	2	1	0	0	1	0.461658954620361	1	1	243.684120893478	500
74	2	0	0	0	1	0.413261890411377	1	1	246.696524858475	300
75	2	0	0	0	2	0.331789970397949	2	1	249.508921861649	400
76	2	0	0	0	2	0.354449987411499	2	1	252.421386003494	500
77	2	0	0	0	2	0.449023008346558	2	1	255.440477848053	300
78	2	0	0	0	1	0.353140115737915	1	1	258.252883911133	300
79	2	0	0	0	2	0.357744932174683	2	1	261.065341949463	400
80	2	0	0	0	2	0.437313079833984	2	1	263.977803945541	300
81	2	1	0	0	2	0.590507984161377	2	1	266.796900987625	200
82	2	0	0	0	1	0.409725904464722	1	1	269.509361982346	100
83	2	0	0	0	2	0.349086999893188	2	1	272.12851691246	300
84	2	0	0	0	1	0.3873610496521	1	1	274.941042900085	200
85	2	0	0	0	2	0.339257001876831	2	1	277.653550863266	500
86	2	0	0	0	2	0.407586812973022	2	1	280.672821998596	500
87	2	0	0	0	1	0.28941798210144	1	1	283.685338020325	100
88	2	0	1	0	2	0	0	99	286.297852039337	400
89	2	0	0	0	1	0.341279983520508	1	1	290.060260057449	100
90	2	0	1	0	1	0.368817090988159	1	1	292.669471979141	200
91	2	0	0	0	1	0.394052028656006	1	1	295.382050037384	200
92	2	0	0	0	2	0.388085842132568	2	1	298.101335048676	100
93	2	1	0	0	1	0.359530925750732	1	1	300.720646858215	500
94	2	0	0	0	1	0.364742040634155	1	1	303.73320889473	200
95	2	0	0	0	2	0.298577785491943	2	1	306.445718050003	400
96	2	1	0	0	2	0.461711168289185	2	1	309.364964008331	300
97	2	0	0	0	1	0.333254814147949	1	1	312.184172868729	300
98	2	0	1	0	2	0.418022871017456	2	1	314.996728897095	200
99	2	0	0	0	1	0.316587924957275	1	1	317.709285020828	400
100	2	0	0	0	1	0.348308086395264	1	1	320.628550052643	500
101	2	1	0	0	2	0.393740892410278	2	1	323.64774107933	300
102	2	0	0	0	2	0.395313024520874	2	1	326.460244894028	400
103	2	0	0	0	2	0.40369701385498	2	1	329.372811079025	100
104	2	0	0	0	2	0.375340938568115	2	1	331.992001056671	400
105	2	0	0	0	1	0.323071002960205	1	1	334.904615879059	200
106	2	0	0	0	1	0.352483987808228	1	1	337.623822927475	100
107	2	0	0	0	2	0.420953035354614	2	1	340.243066072464	400
108	2	0	0	0	2	0.397266149520874	2	1	343.155674934387	300
109	2	0	0	0	1	0.372972011566162	1	1	345.974871873856	500
110	2	0	1	0	1	0.45937705039978	1	1	348.987463951111	300
111	2	0	0	0	2	0.368274927139282	2	1	351.799937009811	200
112	2	0	0	0	2	0.379469156265259	2	1	354.512487888336	200
113	2	0	0	0	1	0.418685913085938	1	1	357.231731891632	100
114	2	0	0	0	1	0.374351024627686	1	1	359.850980997086	200
115	2	0	0	0	2	0.344248056411743	2	1	362.563596963882	500
116	2	1	0	0	1	0	0	99	365.582845926285	400
117	2	0	0	0	2	0.418738126754761	2	1	369.223356962204	200
118	2	0	0	0	1	0.307822942733765	1	1	371.934355020523	300
119	2	0	0	0	1	0.373692989349365	1	1	374.753577947617	100
120	2	0	0	0	2	0.298174858093262	2	1	377.36611700058	500
121	3	0	0	0	1	0.351423978805542	1	1	409.612205028534	300
122	3	0	0	0	1	0.290411949157715	1	1	412.423074007034	200
123	3	0	0	0	2	0	0	99	415.135614871979	300
124	3	0	1	0	2	0.4388108253479	2	1	418.917620897293	100
125	3	0	0	0	2	0.386080026626587	2	1	421.527122020721	400
126	3	1	0	0	1	0.430332183837891	1	1	424.439733982086	400
127	3	0	0	0	2	0.316013097763062	2	1	427.358911037445	500
128	3	0	0	0	2	0.374099969863892	2	1	430.378154039383	500
129	3	0	0	0	2	0.357702016830444	2	1	433.39058804512	300
130	3	0	0	0	2	0.419345140457153	2	1	436.203063964844	400
131	3	0	0	0	1	0.481487989425659	1	1	439.115611076355	100
132	3	0	1	0	1	0.425912857055664	1	1	441.734788894653	300
133	3	0	0	0	2	0.367961883544922	2	1	444.547380924225	400
134	3	1	0	0	2	0.434777021408081	2	1	447.459934949875	200
135	3	0	0	0	2	0.368674993515015	2	1	450.179060935974	200
136	3	0	0	0	2	0.409117937088013	2	1	452.898414850235	100
137	3	0	0	0	1	0.355947017669678	1	1	455.517572879791	400
138	3	0	0	0	1	0.31721305847168	2	2	458.43020606041	100
139	3	0	0	0	2	0.336681127548218	2	1	461.049279928207	400
140	3	0	0	0	1	0.361340045928955	1	1	463.961942911148	200
141	3	1	0	0	2	0.398847103118896	2	1	466.681180953979	400
142	3	0	0	0	2	0.358010053634644	2	1	469.600352048874	500
143	3	0	1	0	2	0.479263067245483	2	1	472.61953496933	100
144	3	0	0	0	1	0.298205852508545	1	1	475.232003927231	500
145	3	0	0	0	1	0.368613004684448	1	1	478.244610071182	100
146	3	0	0	0	1	0.391891956329346	1	1	480.857079982758	500
147	3	0	0	0	2	0.349181890487671	2	1	483.869682073593	200
148	3	0	0	0	2	0.425556898117065	2	1	486.582160949707	100
149	3	1	0	0	2	0.415938138961792	2	1	490.23749089241	400
150	3	0	0	0	1	0.321012020111084	1	1	493.140353918076	200
151	3	0	0	0	1	0.477062940597534	1	1	495.846278905869	400
152	3	0	0	0	1	0.462601900100708	1	1	498.765428066254	100
153	3	0	1	0	2	0.386455059051514	2	1	501.384589910507	300
154	3	0	0	0	1	0.358147859573364	1	1	504.197192907333	100
155	3	0	0	0	2	0.31995701789856	2	1	506.809715032578	200
156	3	0	0	0	2	0.459999084472656	2	1	509.522337913513	300
157	3	0	0	0	1	0.33289098739624	1	1	512.341533899307	300
158	3	0	0	0	2	0.40918493270874	2	1	515.154083013535	200
159	3	1	0	0	1	0.419306993484497	1	1	517.866608858109	500
160	3	0	0	0	2	0.312331914901733	2	1	520.885838985443	300
161	3	0	0	0	1	0.345407962799072	1	1	523.698330879211	100
162	3	0	0	0	1	0.420346021652222	1	1	526.310842037201	200
163	3	0	0	0	1	0.365190982818604	1	1	529.023427963257	300
164	3	0	0	0	1	0.387426853179932	1	1	531.842659950256	300
165	3	0	0	0	1	0.365574836730957	2	2	534.655189037323	300
166	3	0	0	0	1	0.351818084716797	1	1	537.467715978622	500
167	3	0	0	0	2	0.323496103286743	2	1	540.480252027512	400
168	3	1	0	0	1	0.437241077423096	1	1	543.392714977264	500
169	3	0	0	0	1	0.410704851150513	1	1	546.411895990372	200
170	3	0	0	0	2	0.356187105178833	1	2	549.124353885651	200
171	3	0	1	0	1	0.411128997802734	1	1	551.843574047089	400
172	3	0	0	0	1	0.385848999023438	1	1	554.762794971466	500
173	3	0	0	0	1	0.371879816055298	1	1	557.781962871552	100
174	3	0	0	0	1	0.411815881729126	1	1	560.394417047501	200
175	3	0	0	0	2	0.370157957077026	2	1	563.107018947601	500
176	3	0	0	0	2	0.472318172454834	2	1	566.126334905624	500
177	3	0	0	0	2	0.499489068984985	2	1	569.138709068298	400
178	3	0	0	0	2	0.386155843734741	2	1	572.051172971725	100
179	3	0	0	0	2	0.469960927963257	2	1	574.670358896255	300
180	3	0	1	0	1	0.316223859786987	1	1	577.482933044434	500
